       175	    478547	    665929	    451023	    788296	    838752	    747574	    458887	    644302	    417599	    720049	    842684	    735212	    421532	    656098	    462819	    720049	    840718	    699823
       176	    477627	    665112	    449739	    788276	    838752	    747595	    457966	    643486	    416316	    720070	    842684	    735192	    420248	    655282	    461898	    720070	    840718	    699802
       177	    476733	    664315	    448481	    788255	    838752	    747616	    457072	    642688	    415058	    720090	    842684	    735171	    418990	    654484	    461004	    720090	    840718	    699782
       178	    475865	    663536	    447249	    788235	    838752	    747636	    456204	    641909	    413826	    720111	    842684	    735151	    417758	    653706	    460137	    720111	    840718	    699761
       179	    475025	    662777	    446043	    788214	    838752	    747658	    455364	    641150	    412619	    720132	    842684	    735130	    416551	    652946	    459296	    720132	    840718	    699740
       180	    474211	    662037	    444862	    788193	    838752	    747679	    454551	    640410	    411439	    720154	    842684	    735109	    415371	    652206	    458483	    720154	    840718	    699719
       181	    473426	    661317	    443709	    788171	    838752	    747700	    453765	    639690	    410286	    720175	    842684	    735087	    414218	    651486	    457697	    720175	    840718	    699698
       182	    472668	    660617	    442582	    788150	    838752	    747722	    453007	    638990	    409159	    720197	    842684	    735066	    413091	    650786	    456939	    720197	    840718	    699676
       183	    471938	    659937	    441483	    788128	    838752	    747744	    452278	    638310	    408060	    720219	    842684	    735044	    411992	    650107	    456210	    720219	    840718	    699655
       184	    471238	    659278	    440412	    788106	    838752	    747766	    451577	    637651	    406988	    720241	    842684	    735022	    410920	    649448	    455509	    720241	    840718	    699633
       185	    470565	    658640	    439368	    788084	    838752	    747788	    450905	    637013	    405945	    720263	    842684	    735000	    409877	    648809	    454837	    720263	    840718	    699611
       186	    469923	    658023	    438353	    788062	    838752	    747811	    450262	    636396	    404929	    720286	    842684	    734978	    408861	    648192	    454194	    720286	    840718	    699588
