       133	    770775	    668365	    770775	    770775	    668365	    770775	    770775	    668365	    770775	    769907	    670966	    769907	    769907	    670966	    769907	    769907	    670966	    769907
       134	    770782	    668345	    770782	    770782	    668345	    770782	    770782	    668345	    770782	    769900	    670986	    769900	    769900	    670986	    769900	    769900	    670986	    769900
       135	    770789	    668325	    770789	    770789	    668325	    770789	    770789	    668325	    770789	    769894	    671005	    769894	    769894	    671005	    769894	    769894	    671005	    769894
       136	    770795	    668305	    770795	    770795	    668305	    770795	    770795	    668305	    770795	    769887	    671025	    769887	    769887	    671025	    769887	    769887	    671025	    769887
       137	    770802	    668285	    770802	    770802	    668285	    770802	    770802	    668285	    770802	    769881	    671046	    769881	    769881	    671046	    769881	    769881	    671046	    769881
       138	    770809	    668265	    770809	    770809	    668265	    770809	    770809	    668265	    770809	    769874	    671066	    769874	    769874	    671066	    769874	    769874	    671066	    769874
       139	    770816	    668245	    770816	    770816	    668245	    770816	    770816	    668245	    770816	    769867	    671086	    769867	    769867	    671086	    769867	    769867	    671086	    769867
       140	    770823	    668224	    770823	    770823	    668224	    770823	    770823	    668224	    770823	    769861	    671107	    769861	    769861	    671107	    769861	    769861	    671107	    769861
       141	    770830	    668204	    770830	    770830	    668204	    770830	    770830	    668204	    770830	    769854	    671127	    769854	    769854	    671127	    769854	    769854	    671127	    769854
       142	    770837	    668183	    770837	    770837	    668183	    770837	    770837	    668183	    770837	    769847	    671148	    769847	    769847	    671148	    769847	    769847	    671148	    769847
       143	    770844	    668162	    770844	    770844	    668162	    770844	    770844	    668162	    770844	    769840	    671169	    769840	    769840	    671169	    769840	    769840	    671169	    769840
       144	    770851	    668141	    770851	    770851	    668141	    770851	    770851	    668141	    770851	    769833	    671190	    769833	    769833	    671190	    769833	    769833	    671190	    769833
       145	    770858	    668120	    770858	    770858	    668120	    770858	    770858	    668120	    770858	    769826	    671212	    769826	    769826	    671212	    769826	    769826	    671212	    769826
       146	    770865	    668098	    770865	    770865	    668098	    770865	    770865	    668098	    770865	    769819	    671233	    769819	    769819	    671233	    769819	    769819	    671233	    769819
       147	    770873	    668077	    770873	    770873	    668077	    770873	    770873	    668077	    770873	    769812	    671255	    769812	    769812	    671255	    769812	    769812	    671255	    769812
